Date,Close,Open,High,Low,Volume,log_return
08/09/2018,164.60533469324716,164.90041696777521,165.0160145146377,164.16754087346564,188260000.0,0.00809783390353455
08/10/2018,161.8867725014199,161.8157682062771,163.29912240932273,159.75602996815738,192990000.0,-0.016653542074902994
08/13/2018,161.39133051898955,161.1357320636148,163.33193017212147,161.04441976914077,160420000.0,-0.0030651155502855105
08/14/2018,160.7392292476691,160.92267785352496,160.91379842999305,159.3909281449768,164510000.0,-0.004048682388616659
08/15/2018,160.49309279126788,160.21946213308362,160.8660524372359,159.47666435965272,209520000.0,-0.0015324516724095029
08/16/2018,158.89409026368304,159.28471028276212,159.82936186685947,158.10784181394672,237810000.0,-0.010013024768386758
08/17/2018,160.57419793443762,160.10785266473232,160.9503752376393,160.02294307443924,244320000.0,0.010518246865048177
08/20/2018,161.2937373337093,161.2891729580556,162.73159487144784,160.61171538537738,220500000.0,0.004471030003725566
08/23/2018,160.4759675261922,160.66738692166712,160.67442846577302,160.26101098337656,220710000.0,-0.005082961856616999
08/24/2018,162.18665862011068,162.28370520409075,164.11586571371188,161.61188677809983,527740000.0,0.010603689328652582
08/27/2018,162.29102274139186,162.02846207030194,162.83473797402425,161.6261638160946,178810000.0,0.0006432745971439638
08/28/2018,162.82512695888897,163.01545497308368,163.6273661244995,161.88198520936854,339680000.0,0.003285623913023787
08/29/2018,162.87279081079302,163.11689076717664,164.16424633701686,161.87617739741717,345050000.0,0.0002926874852053449
08/30/2018,161.90165111179334,161.97338539365433,162.0445165154441,161.1331877593853,284590000.0,-0.005980412668417699
08/31/2018,161.43414348197277,161.81414722314426,161.79835990913134,161.01118686907174,384890000.0,-0.0028917797746333407
09/03/2018,161.62843084385472,161.03992753360876,161.6875119363894,161.55348126288672,131530000.0,0.0012027848518833134
09/04/2018,161.8681571110512,162.0515196084064,162.50816026789798,161.46588990142257,240460000.0,0.0014820948350274595
09/05/2018,159.34221711011912,159.07719378512718,160.1516255583557,158.582825959805,200270000.0,-0.01572796069695238
09/06/2018,158.70424082388493,158.63775324268366,159.02433120562338,158.41619603620686,164490000.0,-0.004011848747256487
09/07/2018,158.27599438425432,158.5876505959447,159.45134096798964,157.34720679715468,155950000.0,-0.002702040396319689
09/10/2018,156.4988371587366,156.5007009688714,158.10253902770563,155.7210998105182,137630000.0,-0.011291729389725957
09/11/2018,155.4471265976911,155.20338463911418,156.42710377247096,154.55104133322396,150670000.0,-0.006742927738048062
09/12/2018,151.32503282814213,151.38201013356655,151.79161631055925,149.88695393497525,246880000.0,-0.026875593203219635
09/13/2018,151.2428351187879,150.88193554969303,151.30936196220426,150.94541976011422,173470000.0,-0.0005433340422704404
09/14/2018,151.90824431200963,151.59789109229925,152.2426510475052,151.06784449495188,251690000.0,0.0043899580572370495
09/17/2018,151.4468681111222,151.16853455752462,151.84744387645628,151.26070332258578,160670000.0,-0.003041824829981656
09/18/2018,152.7658919460875,152.90633169969817,153.58757128907888,151.7441369952328,269810000.0,0.008671773666246276
09/19/2018,152.70720943779438,153.03700889146074,153.036641375179,152.2397943399131,190020000.0,-0.0003842073737369046
09/20/2018,153.31412045473073,153.50226374280697,154.93931698809808,152.87771999532362,225930000.0,0.003966467388749107
09/21/2018,153.0493531517811,152.98928405371922,153.61262348199057,152.99450902271764,330380000.0,-0.0017284525844407502
09/24/2018,152.9111085509186,152.74419484812142,153.14883755249517,152.72579905099667,190460000.0,-0.0009036763083768539
09/25/2018,155.3187131217665,155.99328447384534,155.7923420422078,154.57146657767967,222950000.0,0.015622456804986161
09/26/2018,155.2095261163578,155.21204460871272,155.24051095365624,154.4445503313802,172190000.0,-0.0007032340129603207
09/27/2018,155.00717783126888,154.9581679019431,155.62327177364236,154.40747011229644,154280000.0,-0.001304561045305903
09/28/2018,156.22759328571914,156.31431342810805,157.28145393816484,155.44012301908487,184530000.0,0.00784245092605562
10/02/2018,156.29037481941958,155.88674747483097,157.11728382235194,156.22397253852023,184590000.0,0.0004017787196406513
10/03/2018,155.45677480265698,155.32563766261885,155.8224945195888,154.6111731076927,136700000.0,-0.0053479366502535005
10/04/2018,155.4306530624694,155.02336509464902,155.43987218233008,154.89889201761753,151140000.0,-0.0001680462952680372
10/05/2018,155.11119559573766,155.17819138476366,155.8718515987926,154.56384265046063,166650000.0,-0.00205742047843222
10/08/2018,155.50582852426498,155.2142620958747,156.0811565881217,155.30319795106539,120720000.0,0.002540962730384767
10/09/2018,155.26363967553453,154.75590695648353,156.56765813703035,154.10896382498922,349530000.0,-0.0015586402304170704
10/10/2018,155.20747950680726,154.80031023851285,155.47296658749823,155.13980517173468,134450000.0,-0.00036177387119094726
10/11/2018,155.9578393730145,156.2984954594156,157.45289734454792,154.98520546101582,147520000.0,0.004822911006823802
10/12/2018,155.63785742486166,155.71682062723892,156.82504098481473,155.53241949042697,162360000.0,-0.002053828495838963
10/15/2018,156.00167791869444,156.1093704651114,156.90193504178407,154.79943449469158,1000000.0,0.0023348812833871415
10/16/2018,157.81334209181412,157.65892030518617,158.48815313231268,156.76072853152584,1000000.0,0.011546192402019683
10/17/2018,156.65793504097613,156.44288957970292,156.86495083384688,156.0487432084219,1000000.0,-0.007348284780973216
10/18/2018,156.53583309028906,156.79846661749298,157.56410302783326,156.477378037303,1000000.0,-0.0007797214970257578
10/19/2018,156.92785955105023,156.906568045482,156.93999920836518,156.9102048622181,1000000.0,0.0025012572387166634
10/22/2018,158.00432437005844,158.64263887684635,158.6900437210905,157.40090603512715,1000000.0,0.006836195639683007
10/23/2018,158.8695523946291,158.41139007933026,159.03921970854725,158.5584297225389,1000000.0,0.005461038213103393
10/24/2018,155.37900185406957,155.53822625025376,156.56973638186886,153.91648087740663,1000000.0,-0.02221613469688485
10/25/2018,155.68548202491382,155.66808761610883,156.5640079396635,155.30249258330767,1000000.0,0.0019705256363153636
10/26/2018,157.4669448884877,157.56446407738227,158.23258381562417,156.57641528041236,1000000.0,0.011377731279513718
10/29/2018,158.8316150190917,158.46756419790012,159.52474619213444,158.06752279334205,1000000.0,0.008629053504604068
10/30/2018,158.60997056307392,159.51008418935905,158.89785105771074,158.60979296114883,1000000.0,-0.0013964426975092486
10/31/2018,155.74865370582722,155.75382778273692,157.08893123989202,155.67457584776278,1000000.0,-0.01820465963544401
11/01/2018,153.80134934994894,153.8338994853283,154.07696411757757,152.7154536817715,1000000.0,-0.012581683247131388
11/02/2018,153.82964448675787,153.96920993521684,154.77185097360237,153.70235694437707,1000000.0,0.00018395504650449632
11/05/2018,154.28138161669995,153.74873238381176,155.1889674962618,153.53609480813827,1000000.0,0.0029323030684082424
11/06/2018,154.53939455080106,154.81364926547838,154.99043487633438,153.6675284352242,1000000.0,0.0016709561923657788
11/07/2018,154.928223753427,154.6890777317494,155.7692885748057,153.9425058424058,1000000.0,0.002512892362476539
11/08/2018,156.10286142412588,155.9916372647112,156.12611775730048,154.88512577355976,1000000.0,0.0075532209557673
11/09/2018,156.4611203362759,156.06636290512094,156.96191675379893,154.80472579755929,1000000.0,0.002292388694443803
11/12/2018,156.0381094905919,156.24632333751475,157.1957124641737,155.71724799018725,1000000.0,-0.002707277738154109
11/13/2018,156.26411430557937,156.4931877772496,156.83823717600572,156.1503407503944,1000000.0,0.0014473470710098326
11/14/2018,156.0817656116915,155.73961255890566,157.17373569765928,154.60520590874071,1000000.0,-0.0011676076191727534
11/15/2018,154.71169707902897,154.58009271619773,156.37710159746507,154.66363119756255,1000000.0,-0.008816642382190472
11/16/2018,155.6141084857878,156.09493658152678,155.63806255642007,155.43633323383526,1000000.0,0.005815913045164828
11/19/2018,155.69878581299596,155.86672408486555,156.13624499519315,155.63170913803904,1000000.0,0.0005440014265209032
11/21/2018,155.27440652190305,155.15441584736982,156.38376809566566,154.83724612158795,1000000.0,-0.0027293642346152987
11/22/2018,155.1155896756536,154.85568909318488,156.0379274946315,154.38145510836614,1000000.0,-0.0010233374918954081
11/23/2018,154.02055276227577,154.2297837235915,154.53440009445077,153.14993108800775,1000000.0,-0.007084525832381244
11/26/2018,153.76606764256266,154.66229500987853,153.7877624039696,153.74238218254283,1000000.0,-0.0016536467853618061
11/27/2018,152.06433174888,151.90520458069074,153.10165854191652,150.8928643462524,1000000.0,-0.01112873972111203
11/28/2018,151.74460392092766,152.11495808043176,152.24728526078474,151.3451496389291,1000000.0,-0.002104796195574223
11/29/2018,149.9168577160237,150.52172390314996,150.53365757156735,149.59094244511388,1000000.0,-0.012118011769867537
11/30/2018,151.33997087584274,152.19725912183873,152.1263486226025,150.7228108297243,1000000.0,0.00944791029237168
12/03/2018,150.43550338274375,150.19060014184822,151.05077070973232,149.21473810581077,1000000.0,-0.005994325440740009
12/04/2018,151.3069987745615,151.26807733373985,151.6068642475439,150.3889712788233,1000000.0,0.005776433938639226
12/05/2018,152.75653305371432,152.82547402647242,152.88618345635834,151.918293057202,1000000.0,0.009534489397174545
12/06/2018,150.99663224390525,150.57715624208103,151.6357238310806,150.1118418612799,1000000.0,-0.011587833173816753
12/07/2018,150.87656512749885,150.68425040940787,151.33519033093611,149.50430428259617,1000000.0,-0.0007954805115746105
12/10/2018,150.1212547556861,149.63597277473593,150.68833695719903,148.71872652559287,1000000.0,-0.005018720451023046
12/11/2018,150.61017225353524,151.0296925122686,150.6869733916148,149.5605566733535,1000000.0,0.0032515253458188956
12/12/2018,150.46874476282326,150.47914234085752,151.5573441100671,150.33022368905864,1000000.0,-0.0009394713021792609
12/13/2018,150.3973502914006,150.88364910694634,150.89428888163906,150.3453991417501,1000000.0,-0.00047459300955697076
12/14/2018,151.09691250615154,151.16623043040516,152.28528160689683,148.97352620193476,1000000.0,0.004640642005685287
12/17/2018,151.3487257111675,151.42398109648587,152.14523409236952,151.14643525708075,1000000.0,0.0016651803258686587
12/18/2018,152.37899095435975,152.18802544683098,153.1365422139486,152.03734716192878,1000000.0,0.006784163170785549
12/19/2018,151.80477940627028,151.790945776419,151.99812642685984,151.53585011875506,1000000.0,-0.003775429763855794
12/20/2018,152.49933851923777,152.30920016680605,152.5976070942384,151.81040698614535,1000000.0,0.004564909103608283
12/21/2018,153.2544504212726,153.03883975925567,153.64455487800208,152.95752657872836,1000000.0,0.004939356204685633
12/24/2018,157.92788055301241,157.24723391548835,158.31113986053884,157.3652589708913,1000000.0,0.030038861960852186
12/27/2018,156.38464899855475,156.48326411208944,157.04858381898012,155.84564657677373,1000000.0,-0.009819805514011683
12/28/2018,154.30561899074553,154.5960291713669,154.5414485646133,153.2174037519663,1000000.0,-0.013383496392139229
12/31/2018,155.80955298137,155.732868625173,156.37923521878164,154.79856059083934,1000000.0,0.00969927250813923
01/02/2019,153.37549870847283,153.6215989070056,154.06389348790736,152.2542391073105,1000000.0,-0.015745292638042082
01/03/2019,152.58200145963224,152.12976037936684,153.06834700318706,151.81177822150025,1000000.0,-0.005186988568548837
01/04/2019,151.81247867034105,151.89847073533392,152.0974363451512,150.66282287764798,1000000.0,-0.00505609975786181
01/07/2019,150.82490077054962,150.99550676967516,150.86172454634632,150.6182413658086,1000000.0,-0.006526499846912467
01/08/2019,149.52676052915857,149.66770915509895,149.70279524061246,149.32794661272868,1000000.0,-0.008644189408292874
01/09/2019,146.81887896954572,146.60792448805313,149.52648725613426,146.7435252271365,1000000.0,-0.018275665760662935
01/10/2019,147.85717675395216,147.90382480111626,148.45426141031314,146.84908112960554,1000000.0,0.007047074651417157
01/11/2019,148.91533139867002,149.1064394530045,149.20688526338876,148.5888886152545,1000000.0,0.0071311128882904865
01/14/2019,149.6808236935362,149.18228119999722,150.80721832178006,149.22309856601115,1000000.0,0.0051272861945285166
01/15/2019,149.5643215745661,149.82042649730843,150.37197086167328,149.53623088873917,1000000.0,-0.0007786400327518773
01/16/2019,151.87744203231185,151.86663866361732,152.0010677019545,151.7620008196716,1000000.0,0.015347348242662717
01/17/2019,152.64753802902672,152.44839217285775,153.78860150932647,150.89211490712486,1000000.0,0.005057697652039101
01/18/2019,153.89761042736615,154.39972757796502,154.90792402399225,152.7885151749921,1000000.0,0.008155923093866119
01/21/2019,153.31346192647968,153.1662011262855,153.6154704554324,152.3252556036269,1000000.0,-0.003802917651474918
01/22/2019,153.08372389880034,153.40676352295384,153.69779769838942,152.58129809161622,1000000.0,-0.0014996095353421355
01/23/2019,154.0208902433278,153.76743877056595,154.40951093449885,153.65160591049224,1000000.0,0.006103257394843392
01/24/2019,154.6341127793339,154.93183014962233,155.2550544356931,153.37437166243626,1000000.0,0.003973519540204022
01/25/2019,157.24097183449408,157.02310848284458,157.81636160659153,155.78797868384842,1000000.0,0.016717717430385474
01/28/2019,156.80594146083683,156.45913907071912,158.9400014454677,156.39686090123357,1000000.0,-0.0027704819471156333
01/29/2019,155.979568322413,155.71083532760227,156.63815763437833,155.03707565967696,1000000.0,-0.005283972788354574
01/30/2019,155.83692120360368,155.75859237818642,156.6953783853747,155.51583211138126,1000000.0,-0.0009149428176631984
01/31/2019,153.3386855265113,153.40962029161108,153.7158936993069,152.48530659559736,1000000.0,-0.016160977748502947
02/01/2019,154.02558009293057,154.20314681217434,155.26260326098966,153.69206546485975,1000000.0,0.004469587305826478
02/04/2019,153.71541447741964,153.2631730630004,154.01897011796666,153.57212372276118,1000000.0,-0.0020157582253097113
02/05/2019,153.34398209306067,153.5585088580918,154.16661859103132,152.97645188106623,1000000.0,-0.0024192880574389584
02/06/2019,153.04516282106383,153.3625987132353,153.69820612834246,152.7477599158182,1000000.0,-0.0019505871647377386
02/07/2019,155.91411407628988,155.70663326021082,156.66665433681308,155.7047045636997,1000000.0,0.01857224517592064
02/08/2019,157.10079186516745,157.35093930959465,157.6540507467044,156.24566488568453,1000000.0,0.007582280917745707
02/11/2019,158.05474970277027,158.35507379935777,159.5183683313829,155.84089816926598,1000000.0,0.00605390434438769
02/12/2019,160.67472879416505,161.1386302407855,161.0103646553172,160.28335151911193,1000000.0,0.0164405132304298
02/13/2019,160.51682225409067,160.67185255982156,161.39774738882113,158.7370044413516,1000000.0,-0.0009832547106603438
02/14/2019,161.23538816476162,161.2620613427316,161.52692440769147,160.5565076192103,1000000.0,0.004466586907824548
02/15/2019,161.82310557490652,161.74442985828728,162.98464835684146,160.79773232823075,1000000.0,0.0036384621974283053
02/18/2019,159.85601104484866,159.55186700185712,161.31741939826034,159.19568933123654,1000000.0,-0.012230318651795602
02/19/2019,161.18487078428555,161.0150148368004,162.85182514641107,160.9256430724171,1000000.0,0.008278492889347398
02/20/2019,162.25525200362057,162.31719204378874,162.32777627117548,161.93178577296277,1000000.0,0.00661875290981935
02/21/2019,162.16673983209293,162.23102132546754,162.5256061455618,161.86671314734565,1000000.0,-0.0005456607502036764
02/22/2019,162.44213284985634,162.2763907151766,162.4484095271058,162.21524160013604,1000000.0,0.0016967686777013572
02/25/2019,161.8615148650679,161.4495545963805,162.626562841628,161.56131751336537,1000000.0,-0.0035807096789976837
02/26/2019,161.292442813664,161.2516957620706,161.7380691119613,161.22696357861886,1000000.0,-0.003521990841407208
02/27/2019,160.0651727587899,160.21535578124124,161.56418776832058,159.3966338055756,1000000.0,-0.007638070249382233
02/28/2019,157.10945928957548,157.42143657073058,158.71549624947147,156.84545615787928,1000000.0,-0.018638306690569297
03/01/2019,157.78119873511966,158.2372511731942,158.56791810814298,157.3866567263177,1000000.0,0.004266499798575223
03/04/2019,159.63705846900953,159.42433580782526,160.482366323847,159.23831789578506,1000000.0,0.011693598835488976
03/05/2019,159.7449288458152,159.56027056954878,160.62649722110427,159.03850287467637,1000000.0,0.0006754944561169391
03/06/2019,159.9953792743105,159.8106282819533,160.30296168804992,159.7648658983898,1000000.0,0.0015665868416088623
03/07/2019,160.32379760232604,160.3650519443992,160.37461211136437,160.03613817345524,1000000.0,0.0020505699739658966
03/08/2019,160.6132511874414,160.1613064599489,161.00096364477398,159.65856101029163,1000000.0,0.0018038033607522157
03/11/2019,160.2400845500999,160.395234927109,161.10825179039693,159.7072494794473,1000000.0,-0.00232608961188568
03/12/2019,159.28295577385802,158.97863955853362,159.54852879807999,158.6014297362769,1000000.0,-0.005991002326784375
03/13/2019,159.50995620009795,159.52231595506362,160.72219358954612,158.56412468838272,1000000.0,0.0014241249167047773
03/14/2019,158.13954498688787,158.3319536131255,159.8283170681978,157.99491485757596,1000000.0,-0.008628502235691515
03/15/2019,157.74707598455154,157.56013613772834,158.3463470595502,156.28497178099852,1000000.0,-0.002484873864389833
03/18/2019,157.27846956438324,157.1496156807334,157.93866761179396,156.91503511972735,1000000.0,-0.0029750397859486296
03/19/2019,158.13086995857873,158.01797313262995,159.21586224415086,158.04453596344453,1000000.0,0.005405055352493406
03/20/2019,157.87869642630017,157.85303216365654,157.99082541206175,156.98301924269379,1000000.0,-0.0015959870372970046
03/21/2019,157.30366928225706,157.31559072384601,157.83292167128045,156.775193990305,1000000.0,-0.00364885757964669
03/22/2019,158.60009264953055,157.84250061082895,159.1257259433563,158.43886115500774,1000000.0,0.008207756928121635
03/25/2019,158.22530753422328,157.85054879045205,158.93193253883751,157.3375026965919,1000000.0,-0.0023658790608827814
03/26/2019,159.01777585985653,158.78789120951197,159.528138738629,157.9180600885408,1000000.0,0.004995979521292278
03/27/2019,157.86376163812506,157.82846356680113,158.67652024679057,157.32690458340178,1000000.0,-0.00728360088520347
03/28/2019,157.9725529629863,157.65434657455967,158.3548600664682,157.82897073602354,1000000.0,0.0006889095657116847
03/29/2019,158.4708135554926,158.3066394482281,158.47404068455316,158.23752948089378,1000000.0,0.0031491322429058606
04/01/2019,155.7504033235949,155.7422405219678,155.7825343613011,155.45941998045126,1000000.0,-0.01731568753366218
04/02/2019,154.2384021261205,154.3320446790635,154.81659984678498,154.0359058754702,1000000.0,-0.009755276072715912
04/03/2019,151.93926976031725,151.96385880270807,153.46998286984834,150.96580747134774,1000000.0,-0.015018571191145242
04/04/2019,151.2704883170303,152.22967201550858,151.5233574010298,149.8412064733212,1000000.0,-0.0044113522735516565
04/05/2019,151.21503501697535,151.15134299039735,151.43428272030238,150.8966289009646,1000000.0,-0.0003666509396216225
04/08/2019,148.72837450141793,148.87367500817322,149.35191866988401,148.39527445254518,1000000.0,-0.01658124439101541
04/09/2019,148.63916663290306,148.16570035037105,149.19097971232117,148.29935905784288,1000000.0,-0.0005999839178861448
04/10/2019,148.14819206164702,148.14246048341127,148.30710889728434,147.1461480382438,1000000.0,-0.003308597922093124
04/11/2019,149.11349497090637,149.46807595266523,151.79834689897453,148.22013709019072,1000000.0,0.00649465669106872
04/12/2019,150.0151487800086,150.03011433749398,150.5411690765094,149.80097093299185,1000000.0,0.006028553658803665
04/15/2019,149.09959680351358,149.41154926749454,149.75251498966009,148.13054541197909,1000000.0,-0.00612176329839497
04/16/2019,149.97187743226888,149.82988183441938,150.3713899231014,149.4364465278723,1000000.0,0.005833275168850413
04/17/2019,150.53710440764957,150.44950766012417,151.14341267919073,149.8364389519741,1000000.0,0.003761801983228568
04/18/2019,151.14548627844135,150.8559400048001,151.3080536781012,149.7772247763464,1000000.0,0.004033263531257616
04/23/2019,151.71291495764535,151.9528889216552,152.88283137191306,150.79130139783746,1000000.0,0.003747159338069363
04/24/2019,150.14838778029468,150.1381752586544,150.89488916823055,150.06898151748942,1000000.0,-0.010365960608937241
04/25/2019,150.28645041291787,150.69673897365973,150.96444624295086,150.0371411432579,1000000.0,0.0009190854374423928
04/26/2019,149.4934460633224,149.28370831863168,149.86708432439323,148.3508741608214,1000000.0,-0.00529058958669994
04/29/2019,148.91033064842512,148.75580009033857,149.31464622973405,148.67911784761887,1000000.0,-0.003908235770648614
04/30/2019,147.5448170658219,147.39851014356623,147.717369106722,146.72209445637378,1000000.0,-0.009212342915286739
05/02/2019,147.26076772827747,147.26029088867628,147.40515191203042,146.676779630899,1000000.0,-0.0019270287952164189
05/03/2019,147.28233320106588,147.16015576285804,147.58403026759225,146.40545410215654,1000000.0,0.00014643339300020672
05/06/2019,146.8701471350459,146.39888809326231,147.30854981589619,146.53205768686024,1000000.0,-0.0028025351704104398
05/07/2019,146.93928798831521,147.02307108259384,148.03619205397135,146.9187389590644,1000000.0,0.0004706510157958994
05/08/2019,146.42320553687324,146.3826037924111,146.54043937858822,146.2228879165937,1000000.0,-0.003518397853984109
05/09/2019,146.97531177849382,147.29457928139982,147.4297304635815,146.5340135286687,1000000.0,0.003763528857259071
05/10/2019,146.75146534118605,147.00630247801226,147.81952285759775,145.9668705872913,1000000.0,-0.0015241816414436917
05/13/2019,144.96239124395066,144.93403274622617,145.710146234442,144.8114815836117,1000000.0,-0.012266105900731426
05/14/2019,144.0555518715445,143.7374963589452,145.07036496594674,143.4881729223162,1000000.0,-0.006275335977838497
05/15/2019,142.72693302195347,142.800089374029,143.04442615499755,142.56544301560226,1000000.0,-0.009265756628767833
05/16/2019,142.66102429695331,142.7283364843938,143.2678467979685,141.2604120044806,1000000.0,-0.00046188862901639895
05/17/2019,144.5148460584898,144.63244797543587,145.15928329525389,144.27266767010133,1000000.0,0.012910886353034529
05/20/2019,146.74320380177056,146.9001476160387,147.56004605544027,146.47697081537905,1000000.0,0.015301903069689555
05/21/2019,149.39934620149546,149.31120911623344,149.89014937570414,148.25833756173455,1000000.0,0.01793875029390361
05/22/2019,153.46628706586438,153.92584420903745,154.22944286441458,153.29792509468393,1000000.0,0.026858018142228633
05/23/2019,154.5509108178944,154.15497006134132,155.1395646134643,154.36936903934884,1000000.0,0.007042647244949874
05/24/2019,152.27158679845098,152.47423661690547,152.49976276897854,151.97649901182976,1000000.0,-0.01485788016404351
05/27/2019,150.28227208996597,150.06529349792334,151.46640307588382,149.03088315327307,1000000.0,-0.01315034211523359
05/28/2019,155.11175147270953,155.5057348863288,155.14882259994087,154.4520880361698,1000000.0,0.03163049474759655
05/30/2019,154.77765884595888,154.57061582686254,155.34010084377744,153.6520085575708,1000000.0,-0.0021562063437173405
05/31/2019,153.63370812307238,153.4272414395687,154.30786616731245,152.5321536647958,1000000.0,-0.007418377476245847
06/03/2019,152.09037047269038,151.97350360175489,152.34338750319057,151.41612407409076,1000000.0,-0.01009636380398796
06/06/2019,150.18553839959466,150.48423596548747,151.18663615669215,149.68034669810703,217190000.0,-0.012603434357727322
06/07/2019,149.7168978710042,149.64217470937228,149.90204973723672,148.83463656474927,280000000.0,-0.0031252891164830375
06/10/2019,148.84258763942103,149.19476592713838,149.09058211496296,147.79747729303952,247280000.0,-0.0058568745814535144
06/11/2019,147.9104919375161,147.9852646123261,148.87128138280482,147.72912716300235,233430000.0,-0.0062819821012767355
06/13/2019,147.66661103684223,147.36259114889222,148.15948385050416,146.96545932783897,242560000.0,-0.0016502019511237035
06/14/2019,147.63602371622315,147.40077990702358,148.16313238968988,146.36997590582226,145280000.0,-0.00020715914542405038
06/17/2019,146.9152517416177,146.9107905299667,147.78089059510302,146.41747561452394,2060000000.0,-0.004894043742470325
06/18/2019,146.5277580098822,146.81343045400874,146.74719434459257,146.52213569314964,2060000000.0,-0.0026410167840998006
06/19/2019,146.54074076101216,146.35153095787572,147.44614494207087,145.91652917546452,263430000.0,8.859874870820929e-05
06/20/2019,146.03307729972883,146.027416696163,146.15869594531065,145.36507250033557,275470000.0,-0.0034703308323284065
06/21/2019,146.99131409368258,147.6734465714745,148.04830599750994,146.94296520391688,189940000.0,0.006540344339238614
06/24/2019,146.7820664598787,146.55231441351896,146.903337839931,146.3411113797945,573530000.0,-0.0014245515968528352
06/25/2019,146.23653198892296,146.24361944009368,146.24568775899107,145.66643166048829,253370000.0,-0.003723552731165509
06/26/2019,146.31168517706018,145.95981984018886,147.50940115070009,146.26767864616545,394020000.0,0.0005137832697697959
06/27/2019,146.96904050241116,147.29098221690097,148.02086474486148,146.32767866648666,301060000.0,0.004482779593790529
06/28/2019,148.25140123513486,149.19330281836548,149.20436058555973,147.56933194681866,248360000.0,0.008687533901739661
07/01/2019,146.98215260651256,146.90011191399793,148.16965556943427,145.89656857819588,107430000.0,-0.008598321104394424
07/02/2019,145.84188911763712,145.75684472282634,146.11362769509967,145.46977998408357,200680000.0,-0.007788084923921245
07/03/2019,145.92110477814114,146.41451412157593,146.04257908337416,145.11657457017492,237710000.0,0.0005430137756181371
07/04/2019,145.12354335568128,145.40754999821746,146.24298019609785,144.99450690244385,180400000.0,-0.005480694621962025
07/05/2019,145.05530117357605,144.2559832943479,145.23188792678772,144.67107310290254,298400000.0,-0.0004703456826702759
07/08/2019,145.10790991444958,145.19660294938464,145.40114191789462,144.52395509959186,216290000.0,0.00036261482806666253
07/09/2019,145.14004370472531,144.9278608691701,145.14134624436517,144.53591523842485,294400000.0,0.00022142302818214254
07/10/2019,144.83759937501392,145.0260793898255,144.9228416746065,144.76854785084336,188740000.0,-0.0020859845343169574
07/11/2019,141.87701791164474,142.47014979528745,143.06294043224463,141.74959080360148,188430000.0,-0.02065249913649288
07/12/2019,141.06674124878737,141.11477680087984,142.9784295126363,140.51719415699299,100370000.0,-0.0057274907232229035
07/15/2019,140.21321585802986,140.28769839711842,140.57767979442713,139.10747454788412,175170000.0,-0.0060688860965767205
07/16/2019,139.72523508761194,139.83698124942066,139.87195238865596,139.13126468808738,216680000.0,-0.0034863468240077214
07/17/2019,138.67011610399365,138.7019106199335,139.0966404096082,137.53423752522613,243700000.0,-0.0075800406227779895
07/18/2019,138.48914315140428,138.41594657839966,138.98037174562248,138.30938651356288,175360000.0,-0.0013059132774057884
07/19/2019,138.34785611439804,138.38939283114283,138.4450824813414,137.5098641245702,273900000.0,-0.001020723744643374
07/22/2019,138.3100819592974,138.65973155266914,138.74661702574508,137.960539734331,285760000.0,-0.0002730747984199241
07/23/2019,139.82518288998997,139.689221135193,140.2442743992323,139.46815051470404,135180000.0,0.010894813485615083
07/24/2019,139.33167111228175,139.87488956085807,139.6003797921686,138.72437700842693,157770000.0,-0.0035357347295314344
07/25/2019,139.68409326446542,140.25689790904298,140.2497370851413,138.93779638356054,359110000.0,0.00252618227782852
07/26/2019,138.89821909000855,138.69287738140832,139.8837266862296,138.83670727247588,130850000.0,-0.00564196809526928
07/29/2019,139.40853649651893,139.26717058829402,139.61301538682923,138.9312610179163,92790000.0,0.0036673057208300515
07/30/2019,139.30795091942437,139.32394218082584,139.8162991189185,138.55780926780898,155180000.0,-0.0007217770458711905
07/31/2019,138.61879419280558,139.00566497098018,139.5835261681154,137.6637284898187,251920000.0,-0.0049592790272299375
08/01/2019,139.32038744973835,139.5176403028076,139.33563524496589,137.82359448280334,97360000.0,0.005048548700193034
08/02/2019,138.7421038969011,138.81501197003328,138.96197683831772,138.38053101963206,161650000.0,-0.004159384343796735
08/05/2019,139.01877587472086,139.4624943265949,139.58182085033235,137.56996972214063,280690000.0,0.0019921600878396502
08/06/2019,138.55596959015023,138.76076325468486,139.05813874157062,138.1692389138448,170720000.0,-0.003334645683686348
08/07/2019,138.03598686364992,137.8558967396673,138.07329223676277,137.61302712339162,128920000.0,-0.0037599310244115945
08/08/2019,138.4238048501048,138.02865877168904,138.51069941539382,138.13208844936784,279630000.0,0.0028056032194794405
08/09/2019,138.27545152892043,138.391446588542,138.93644866853097,137.39588238130358,220800000.0,-0.0010723074383432057
08/14/2019,136.64980117755084,136.44305321113,138.23332420942114,136.24794331131937,235120000.0,-0.011826263919714565
08/15/2019,137.0632506587874,137.58794524924923,138.02769172876677,136.57909151555864,233090000.0,0.003021045528634457
08/16/2019,135.86633448411072,135.6871400383085,136.74817757997815,135.84441597624917,258290000.0,-0.008770935164107093
08/19/2019,137.06449369774907,137.28487926259655,137.96516269876375,136.45192970856345,250740000.0,0.00878000421302503
08/20/2019,137.2907618072578,137.2063703795459,137.7803861419741,137.16542572199916,209620000.0,0.0016494538104827078
08/21/2019,138.03162733623518,138.1000226751674,138.73970530296813,137.64887029880228,363970000.0,0.00538181670935453
